sports	Senegal ta ci wasan farko, ta kori Qatar daga Kofin Duniya	Masu masaukin baƙi Qatar sun fice daga Gasar Kofin Duniya bayan sun yi rashin nasara a karo na biyu a hannun Senegal. Ƙasar da ke Gabas ta Tsakiya ta yi bakin ƙoƙarinta amma ta zama tawaga ta farko da ta fice daga gasar tun a zagayen rukuni bayan Netherlands da Ecuador sun yi canjaras 1-1 a nasu wasan na Rukunin A. A gefe guda kuma, Senegal ta kama ƙasa a rukunin da makinta uku, abin da ya sa ta zama ƙasar Afirka ta farko da ta ci wasa zuwa yanzu. Boulaye Dia ne ya fara jefa ƙwallo a ragar masu masaukin baƙin minti huɗu kafin a tafi hutun rabin lokaci. An sake sare gwiwar Qatar ne bayan Famara Diedhiou ya ci ƙwallo ta biyu minti uku bayan dawowa daga hutun. Sai a minti na 78 Muntari ya farke wa Qatar ƙwallo ɗaya amma minti shida a tsakani Dieng ya ƙara ta uku, wadda ta sa masu masaukin baƙin komawa ƙasan teburin rukunin ba tare da maki ko ɗaya ba. Senegal za ta buga wasa na gaba kuma na ƙarshe a rukuni da Ecuador ranar 29 ga watan Nuwamba.	https://www.bbc.com/hausa/articles/cxxjjgej8gjo
business	Dangote da BUA: Ganduje ya sasanta manyan masu kuɗin Najeriya biyu	"Gwamnan Kano Dr Abdullahi Umar Ganduje ya sasanta tsakanin hamshaƙan ƴan kasuwar Najeriyar nan biyu ƴan asalin jihar, Alhaji Aliko Ɗangote da Alhaji Abdussamad Isyaka Rabi'u kan saɓanin fahimtar da suka samu a baya-bayan nan. A wata sanarwa da ya wallafa a shafinsa na Facebook, Gwamnan Ganduje ya ce an yi zaman sulhun ne tsakanin jami'an gwamnatin jihar da wasu manyan masu faɗa a ji da kuma ƴan kasuwar ranar Alhamis. Rahotanni sun ce rikicin na baya-bayan nan ya samo asali ne tsakanin manyan masu arzikin biyu kan batun farashin sikari a kasuwar Najeriya. Jaridar Premium Times ta ruwaito cewa Dangote ya zargi BUA da amfani da wata dama ta hanyar da ba ta dace ba, yayin da shi kuma Abdussamad ya ce yana so ya mamaye kasuwar ne ya kuma dinga sa farashi yadda ya ga dama. Sai dai a wata sanarwa da ya fitar a makon da ya gabata, Dangote ya yi watsi da zargin sanya farashin da ya ga dama. Sanarwar ta ce ""wannan tataɓurza da ake ta yi ce ta sa Gwamna Ganduje ya gayyaci 'yan kasuwar biyu kasancewar su 'yan asalin jihar Kano da kuma irin gudunmawar da suke bai wa jihar da ƙasa baki ɗaya."" Amma a zaman da aka yi da 'yan kasuwar da gwamnatin Kano, sun tabbatar da cewa babu ƙamshin gaskiya a kan maganar da ake yaɗawa cewa, Aliko Dangote ya nemi Abdussamad Isyaka Rabi'u domin su yi ƙarin kuɗin sikari, inda suka tabbatar da cewa wannan zance ba shi da asali. A yayin zaman sulhun dai manyan ƴan kasuwar biyu sun tabbatar da cewa za su wadata Najeriya da sikari. Cikin manyan mutanen da suka halarci sulhun har da hamshaƙin ɗan kasuwa Alhaji Aminu Alhassan Dantata, wanda kawu ne ga Aliko Dangote. Sannan akwai Ministan Ciniki da Masana'antu Niyi Adebayo da Wakilin Kano, Sarkin Dawaki Babba Alhaji Aminu Babba Dan Agundi da shugaban hukumar NEPZA Adamu Fanda da kuma shugaban majalisar limaman Juma'a kuma limamin masallacin Ahmadu Tijjani da ke Ƙofar Mata wato Sheikh Nasiru Adam. ""Bayan tattauna muhimman batutuwa da jan hankali da Gwamna Ganduje da kuma Aminu Dantata suka yi, an samu daidato da fahimtar juna tsakanin manyan yan kasuwar biyu, inda suka yi alƙawarin ɗinke duk wata rashin fahimtar juna da ke tsakanin su,"" a cewar sanarwar. Aliko Dangote shi ne mutumin da ya fi kowa kudi a Afirka sannan shi da Abdussamad Isyaka Rabi'u abokai ne. Duk da cewa mutanen biyu ƴan asalin jihar Kano ne, amma sun fi yin harkokin kasuwancinsu a jihar Legas da ke kudu masu yammacin Najeriya."	https://www.bbc.com/hausa/labarai-56762235
religion	Musulman Rohingya 'suna cikin tashin hankali'	"Kwana guda bayan isa tsibirin Bhasan Char, dab da tsakiyar dare, Halima, mai dauke da tsohon ciki, ta fara jin nakuda. Ita da danginta na cikin 'yan gudun hijirar Rohingya da ba su jima da komawa tsibirin ba, a bisa yardar gwamnatin kasar Bangladesh, don su fara sabuwar rayuwa. Ta shaida wa BBC cewa: ""Na tsorata tare da kasancewa abin tausayi. Na nemi taimako daga Allah"". Mahukuntan kasar Bangladesh sun haramta wa kungiyoyin bayar da agaji na kasashen duniya da masu kare hakkin bil adama da manema labari damar shiga tsibirin. Amma kuma BBC ta yi hirarraki ta wayar salula da wasu daga cikin 'yan gudun hijirar da ke zaune a sabon sansanin da aka tanadar musu a tsibiri, a kan gabar tekun Bangladesh. Wadannan hirarraki sun nuna karin bacin rai a tsakanin 'yan gudun hijirar saboda rashin ababen more rayuwa da damar samun ayyukan yi. Lokacin da Halima ta isa can, duhun dare ne, ga kuma tsananin sanyi a tsibirin na Bhasan Char. Ta san cewa babu yiwuwar samun likita ko ma'aikaciyar jinya. ""Na taba haihuwa, amma wannan karon shi ne mafi muni da na samu. Ba zan iya bayyana irin radadin wahalar ba."" Mijinta Enayet ya garzaya domin samun wata mata 'yar kabilar Rohingya da suke zaune a gida daya, wacce ta iya aikin ungozamanci. ""Allah ka taimake ni,""  in ji Halima. Ta haifi 'ya mace da aka sanya wa suna Fathima. A tilasta wa 'yan kabilar Rohingya ficewa daga Myanmar bayan da sojoji suka kai samame tare da kona kauyuka da dama a jihar Rakhine. Musulmai 'yan Rohingya kusan miliyan daya ne suka samu mafaka a Bangladesh, da akasarinsu  suka kasance a sansanin 'yan gudun hijira na Kutupalong mai cunkoso a gundumar Cox's Bazar. Kasar Bangladesh ta yi iya bakin kokarinta wajen mayar da 'yan gudun hijirar Rohingya kasarsu amma ta gaza. Yanzu haka ta kai mutane kimanin 100,000 tsibirin Bhasan Char don ""rage cunkoson sansanonin"". ""Ina ta mamakin yadda za mu iya rayuwa a nan,"" Halima ta ce, yayin da take tuna lokacin da suka isa tsibirin a farkon watan Disamba. ""Wani irin kebabben wuri ne. Baya ga mu, babu wani mahaluki da ke zaune a nan.'' Mijinta ya yi rijistar komawa tsibirin na Bhasan Char a boye ba tare da ya sanar da ita ba. Enayet ya ce ya rattaba hannu domin  su tashi daga can shi da iyalansa cike da fatan samun rayuwa mafi kyau. Ya shaida wa BBC cewa: ""Mahukuntan Bangladesh sun yi mana alkawarin samun abubuwa kamar filaye ga ko wane iyalai, da shanu da basussuka da za su fara kasuwanci."" Asalin tsibirin Bhasan Char ya samu ne daga tekun kimanin shekaru 15 da suka gabata, mai kimanin nisan kilomita 60 daga gabar tekun Bangladesh. Yana da fadin murabba'in kilomita arba'in, kuma kasa da mita biyu a saman tekun, kana kasar wurin turbaya ce hade da tabo da burbushin dattin da ke wankowa daga tsaunukan yankin. Masunta a yankin kan yi amfani da shi a matsayin wurin ya da zango da hutawa, amma ba a taba samun mutanen da suka zauna a tsibirin a baya ba. Kasar Bangladesh ta kashe kimanin $350m wajen gina matsugunai a kan tsibirin. ""A bisa tsarin Majalisar Dinkin Duniya ya kamata a bayar da fadin mita 3.5 na ko wace kusurwar fili ga ko wane mutum guda, amma a sansanoninmu nan muna samar da fadin mita 3.9,'' in ji Commodore Abdullah Al Mamun Chowdhury. Shi ne ya sa ido kan gina wa 'yan gudun hijirar matsugunai a tsibirin na Bhasan Char. Halima ta ce ta ji farin cikin na samun ruwan famfo, da gadajen kwanciya mai sama da kasa, da abin girki mai amfani da iskar gas da kuma wajen ba-haya na hadaka a matsuguninta a kan tsibirin. Amma kuma ta ce tana fargabar mahaukaciyar guguwar teku. Majalisar Dinkin Duniya da sauran kungiyoyin bayar da agaji na kasashen duniya sun nuna adawa da aikin gine-ginen kan tsibirin, don saboda yankin ka iya fuskantar barazanar mahaukaciyar guguwa da mummunar ambaliyar teku. Yankin yana da tarihin abkuwar mahaukaciyar guguwa mafi muni a duniya. Mutane kusan rabin miliyan ne suka hallaka a shekarar 1970 lokacin da daukacin yankin tekun ya gamu da mamayar mahaukaciyar guguwar. A shekarar 1985, an kara samun aukuwar bala'in guguwar da ta yi sanadiyyar mutuwar mutane 140,000 people a Urir Char, tsibirin da ke kusa da na Bhasan Char, inda aka rasa rayukan duka al'ummomin yankin. Mutanen Rohingya sun saba da abkuwar guguwar teku, amma a sabbbin matsugunansu a kan tsibirin, suna jin su a sarari ne. Mahukuntan Bangladeshi sun yi watsi da wannan farbagar. ""An samar wa da tsibirin kariya sosai ta hanyar gina dakali mai tsawon kafa tara wato fiye da mita miliyan biyu da rabi (2.7m) don haka ne yasa bamu samu wata matsala ba a guguwar tekun da ta faru a baya,'' in ji Commodore Abdullah Al Mamun Chowdhury. ""Muna kuma da halin samar da matsugunai ga mutane 120,000 a yankuna masu fama da guguwar.'' An samar wa da iyalai a tsibirin na Bhasan da kayan abinci da suka hada da shinkafa, da wake da kuma man girki. Amma kuma 'yan gudun hijirar na bukatar sayen sauran abubuwa kamar kayan marmari da ganyaye, da kifi da kuma nama. Babu kasuwa, amma wasu 'yan kasar ta Bangladesh sun bude shaguna a tsibirin. ""Mu talakawa ne. Ba mu da wata hanyar samnun kudi da za mu sayi abinci da sauran abubuwa,"" in ji Halima. Iyalan suna fuskantar matsaloli na kiwon lafiya. Halima ta shafe kwanaki bakwai a kwance babu lafiya bayan ta haihu. ""Ina shayar da jaririyata har na tsawon mako biyu. Daga nan sai ruwan nonon ya daina zuwa.'' Likita a karamin tsibirin da ke kan tsibirin y aba ta shawarar ta bai wa jaririyar madarar gwangwani, wacce kuma babu. Ana bai wa jaririyar Halima madarar gwangwanin da ake bai wa jariran da suka girme ta, sai dai ba ta iya sha sosai. Abin damuwa kuma, har ila yau Halima ba ta iya yi wa jaririyarta allurar riga-kafi ba. Yanzu haka kuma mijinta Enayet na fama da cutar sarkewar numfashi 'asthma'. Halima ta kira dan uwanta Noor, wanda ke zaune a sansanin Kutupalong, ta nemi taimako daga gare shi ya samo musu magunguna ita da mijinta. Noor ba zai iya aiko da magungunan ba; hanyar da ta fi ita ce, ya kawo da kan sa. ""Na yi rijistar sun ana don zuwa nan, don in samu in kai musu magungunan da suke bukata,'' in ji Noor. Amma kuma yanzu da yake ya kai musu kayan, ba dama Noor ya sake komawa. An kawo duka 'yan gudun hijirar kan tsibirin karkashin jagorancin sojojin ruwa, kuma babu wasu jiragen ruwan da za su sake mayar da su bakin titi. Har yanzu gwamnatin Bangladesh ba ta bayyana yadda 'yan gudun hijirar za su iya yin wani bulaguro daga kan tsibirin ba. Sakamakon kadaicin da ke tattare da tsibirin da kuma rashin wasu ababan bukatu, 'yan gudun hijirar bas a ganin wani cigaba game da dorewar samun kudaden shiga ba tare da tallafin gwamnati ba. Wata takaddama kan abinci kadan da aka bayar ta haifar da zanga-zangar farko a kan tsibirin, a mako na biyu a cikin watan Fabrairu. BBC ta kalli faifen bidiyon zanga-zangar, da ke nuna matan da mazan Rohingya na bayyana bukatunsu cikin damuwa kana suna ta guje-guje dauke da sanduna suna ihu. Mahukuntan sun boye faruwar al'amarin. ""Ba zanga-zanga ba ce,'' in ji Shah Rezwan Hayat, shugaban hukumar bayar da agaji da kuma mayar da 'yan gudun hijira (RRRC). ""Sun zo a kungiyance sun karbi taimakonsu na wata-wata, daga nan suka bayyana damuwa game da batun hanyoyin samun kudin shigarsu."" Gwamnati ta ce ba da dadewa ba za a bullo da tsarin da zai samar da hanyoyin samun kudin shiga, kuma kungiyoyi masu zaman kansu na cikin gida arba'in ne suka yi rajistar neman izinin yin aiki da 'yan gudun hijirar. Idan muka koma matsugunin Halima, ta gaji da jiran abubuwa su daidaita kana kasarta ta zama tamkar tarihi mai nisa. A cewarta: ""Mutane na cewa gwamnatin Myanmar ba za ta taba yarda mu koma ba. Amma ban damu ba, bana son komawa can."" Budadden kurkuku Idan akwai wani wuri da za ta so zama, to ba dai tsibirin Bhasan Char ba. ""Ban taba zama a wuri irin wannan ba, kewaye da teku. Mun makale a nan. Ba za mu iya zuwa ko ina ba."" Duka 'yan gudun hijirar da suka yi hira da BBC ta wayar tarho sun ce idan aka ba su zabi za su koma Cox's Bazar da ke bakin hanya. ""Idan kana son ka zauna a babban kurkuku tare da iyalanka,"" in ji I Enayet, ""wannan shi ne wurin."" An sauya sunayen a wannan labarin don karewa tare da boye ko su wane ne suka bayar da labarin."	https://www.bbc.com/hausa/rahotanni-56154037
technology	Covid-19: Kasuwar wayoyin zamani ta fadi warwas	Kasuwar wayoyin zamani ta fadi warwas sakamakon illar da coronavirus ta yi ga tattalin arzikin duniya. Wannan ne karo na farko da kasuwar wayoyin ta yi mummunan fadi tun bayan da aka fito da wayoyin zamani shekaru da dama da suka gabata. Wani kamfanin bincike na Strategy Analytics ya bayyana cewa kasuwar wayoyin ta fadi da kusan kashi 38 cikin 100 a watan Fabrairu. Barkewar coronavirus a China ta yi tasiri matuka kan wannan lamari, in ji Linda Sui wadda ita ce ta wallafa rahoton. ''Wasu kamfanoni da ke nahiyar Asia sun gaza kera wayoyin zamani, a wani bangaren kuma, 'yan kasuwa masu sarin wayoyi sun kasa zuwa kamfanonin domin sayan wayoyin,'' in ji ta. Rahoton ya bayyana cewa kasuwar wayoyin zamani ta fadi daga miliyan 99.2 a Fabrairun 2020 zuwa miliyan 61.8 a Fabrairun 2020. An kebe watan Fabrairu a matsayin wani lokaci babba ga kamfanonin wayoyi inda ake sa ran yin wani taron baje kolin wayoyi inda za a kaddamar da sabbin wayoyi a karon farko. Taron na daga cikin manyan tarurrukan da aka soke sakamakon coronavirus. Kamfanin Samsung wanda ya fitar da sabuwar wayar S20 a watan Fabrairu, ya bayyana cewa babu kasuwa sosai dangane da yadda ake sayar da wayar. A wani bangaren, kamfanin Apple ya yi gargadin cewa da alama ba zai iya sanin riba ko faduwar da kamfanin zai samu ba kuma za a samu tarnaki matuka wajen sayar da kayayyakin kamfanin. Binciken da aka gudanar ya shaida cewa kasuwar wayoyin zamanin za ta ci gaba da samun tarnaki cikin watan Maris sakamakon wannan annoba ta coronavirus ta bazu a Turai ta kuma kutsa har Amurka. Miliyoyin kwastamomin wayoyi ne ke killace a gidaje a halin yanzu - wasu kuma ba su da niyyar fita domin sayan sabbin wayoyi. Binciken ya ce masu shaguna za su iya bayar da garabasa domin su jawo masu sayen wayoyi.	https://www.bbc.com/hausa/labarai-52005239
technology	Yadda za ku kalli jeruwar duniyoyi biyar a sararin samaniya	"Watan Yuni zai bai wa masu sha'awar dube-dube a sararin samaniya wata dama da ba a faye samu ba ta kallon yadda duniyoyin unguwar rana biyar za su jeru a lokaci guda tare da watan duniyar Earth. Daga arewacin duniya, za a hango duniyoyin Mercury da Venus da watan duniyar Earth da Mars da Jupiter da Saturn da asuba, inda za su jeru reras a layi ɗaya.\nAmma za a fi ganin wannan al'ajabi ne a ranar 23 da 24 ga watan Yuni. Ana kiran irin wannan haɗuwar ""celestial conjunction"", wato haɗuwar duniyoyi a sararin samaniya da daddare, kuma ana iya ganin su da ido ƙuru-ƙuru. Lokaci na ƙarshe da hakan ya faru shi ne a shekarar 2004. Daga kudancin duniya, za a ga duniyoyin Mercury da Venus da safe, kuma tauraruwar Aldebaran za ta kasance a tsakanin su. Aldebaran wadda kalmar Larabci ce da ke nufin ""Fure"" - na daga cikin taurari mafiya haske da za mu iya gani daga duniyarmu. Faɗinta ya nunka na rana sau 44 kuma da ɗan shuɗin launi a jikinta. Idan har kuka tashi da daddare don kallo, to duniyar Saturn za ku fara gani. Za ta bayyana ne da tsakar dare. Zuwa ƴan sa'o'i kafin faɗuwar rana kuma, duniyoyin Jupiter da Mars ma za su bayyana a gan su. Sai gabanin fitowar alfijir Venus kuma za ta bayyana, sannan sai Mercury ta ɓullo a daidai fitowar rana. A ƙasa za mu yi muku bayanin yadda za ku gane kowace duniya idan kun ganta.  Masana ilimin taurari sun yi amannar cewa wannan haɗuwa ta duniyoyi za ta zama gagaruma. Wasu kuma sun yi amannar cewa haɗuwar duniyoyin na da alaƙa da wani gagarumin sauyi, da ke shigar da mutane wani yanayi na nutsuwa da kwanciyar hankali daga bala'o'in yaƙi.\n\nHakan na nufin masifun da suka addabi ɗan adam ka iya gushewa a samu soyayya da haɗin kai. Za a samu damar ganin duniyar Saturn sosai a lokuta irin da ba bazara ba ba hunturu ba da kowane yammaci a bana. Amma a yanzu, tana ɓullowa ne kafin tsakar dare. A idon masu kallo, Saturn na kama da wata tauraruwa mai haske fara-fara kuma launin ɗorawa- ɗorawa. Amma idan aka yi amfani da madubin hangen nesa na telescope za a iya ganin zobunan da suka zagaye duniyar Saturn ɗin, waɗanda a yanzu suke ƙanƙancewa. Suna ƙara faɗi ta kudu da arewacin duniyar. Da asuba kuwa ana iya ganin Saturn a sauƙaƙe a Kudu maso Gabas zuwa Kudu maso Gabashin sararin samaniya. An fi ganin duniyar Mars  da tsakar dare, musamman a watan Yuni. Ta kan fito ne daga Gabas zuwa Kudu maso Gabashin samaniya jim kaɗan bayan gotawar ƙarfe biyu na tsakar dare, kuma ta kan yi haske irin na tauraruwa Achernar, tauraruwa ta tara mafi haske da ake iya gani daga duniyar Earth. Ana iya ganin launin ruwan goro da ɗorawa na duniyar Mars. Watanmu na duniyar Earth zai wuce ta gaban Mars ranar 22 da 23 ga watan Yuni - inda zai zama abu na shida da za su jeru a layin da za a ga duniyoyin sararin samaniyar. Da yawanmu tuni muna gane duniyar Jupiter a sararin samaniya da duku-duku. Haskenta ya kan nunka na tauraruwa Sirius sau biyu, wato tauraruwa mafi haske da muke iya gani daga Earth. Ta hanyar amfani da madubin hangen nesa, ɓarin yammacin duniyar ya kan fi ɓarin gabashinta haske a watan Yuni. Daga ranar 22 ga watan Yuni ma za a fi ganinta da kyau. Venus kan fito gabanin alfijir kuma ta fi Jupiter haske. Za a fi ganinta sosai minti 30 kafin rana ta fito a ranar 30 ga watan Yuni. Madubin hangen nesa zai taimaka wajen ganin tauraruwa Pleiades daga gefen hagu kafin gari ya waye haske ya fito sosai. Ita ma duniyar Mercury ana iya ganinta a sauƙaƙe minti 30 kafin fitowar rana ran 30 ga watan Yuni kuma ita ce wacce aka fi ganin a kurkusa daga ƙurewar gani. Sai dai takan yi nisa sosai kuma takan dusashe yadda take wahalar gani da asuba idan watan Yuni ya kama. Tun 16 ga watan Yuni ake iya ganinta da ido ƙuru-ƙuru a gabas zuwa arewa maso gabas, minti 30 kafin fitowar rana. Ana iya ganinta daga gefen duniyar Venus ta ƙasa-ƙasa. Mercury kan ɓullo ta saman Arewa maso Gabas a ƙarshen ganin awa guda kafin rana ta fito ranar 27 ga watan Yuni."	https://www.bbc.com/hausa/articles/cw4p7gg5zjvo
health	Lafiya Zinariya: Dalilan da ke sa mace ta haifi ɗa ba rai	Najeriya ita ce kasa ta uku a cikin jerin kasashe shida da aka fi samun mace-macen jariran a duniya. Kasar Indiya ce ta farko, sai Pakistan ke biye da ita. Ragowar kasashe ukun kuma su ne Jamhuriyar demokradiyyar Congo, sai China, sannan Habasha wato Ethiopia. Bayanin hakan na kunshe ne a cikin wata makala da aka wallafa a shafin intanet na hukumar lafiya ta Duniya. Makalar da aka wallafa a shekarar 2019 ta bayyana cewa, kimanin 'yan tayi miliyan biyu ne ke mutuwa duk shekara daga shekarar 2000 zuwa ta 2019. A cewar makalar asarar da aka samu ta bambanta daga wani bangare zuwa wani a duniya. Inda matsalar ta fi kamari a yankin kudu da hamadar saharar Afrika. Sai kuma kudancin Asiya.A cewar makalar, a cikin kasa guda ma ana samun wasu wuraren da suka fi wasu, samun matsalar ta matan da ke haihuwar jarirai ba rai. Kamar misali a yankunan karkara a kudancin kasar Nepal, inda yawancin mata suka fi haihuwa a gida ba tare da kwararriyar ungozoma ba, mace-macen jariran ya kai kashi 30 zuwa hamsin cikin dari sama da abin da ake samu a biranen kasar. Hakazalika, matsalar ta rubanya a yankunan karkara da ke yammacin kasar Sin, idan aka kwatanta da abin da ake samu a kasar gaba daya. Dalilan da ke janyo wadannan bambance-bambance a cikin kasa daya kuwa, inji makalar sun hada da rashin samun damar yin awon ciki da karbar haihuwa mai inganci. Da rashin kyakkyawan tsarin tura mai ciki babban asibiti a lokacin da ya dace da kuma rashin samun yin tiyata domin a  cire da. Masu makalar sun ce samar da abubuwan da ake bukata da kuma cin gajiyar jarin da ake zubawa don magance matsalar, zai taimaka gaya wajen kare aukuwar haihuwar jarirai ba rai, a wadannan yankunan da matsalar ta fi muni. Makalar ta kuma yi karin bayani kan yadda ake ci gaba da samun wannan matsalar a tsakanin wasu mutane a kasashe masu karfin kudaden shiga. Inda ta ce kabilu marasa rinjaye a kasar Canada ba sa samun kula sosai a yayin da matansu ke da ciki, lamarin da ke janyo karuwar mutuwar jarirai a wajen haihuwa. Haka kuma mata bakaken fata Amurkawa, sun fi fuskantar barazanar haihuwar jarirai ba rai har sau biyu, idan aka kwatanta da mata Amurkawa fararen fata. Makalar ta kuma kara da cewa zurfin ilimin mace shi ma yana tasiri wajen bambanci da ake samu, abin da ke janyo haihuwar jarirai ba rai a kasashen da ke da karfin kudin shiga.	https://www.bbc.com/hausa/rahotanni-56374869
health	Lafiya Zinariya: Cututtukan da mata ke dauka ta hanyar jima’i	Latsa alamar lasifika da ke sama domin sauraron shirin Lafiya Zinariya Likitoci sun bayyana cewa idan ba a nemi magani a kan lokaci ba, wadannan cututtuka za su iya tsananta kuma su haifar da illoli ko ma su kai ga asarar rayuka. Ciwon sanyi da cutar HIV da ciwon hanta da wadanda a turance ake kira clamydia da syphilis da dai sauransu, suna daga cikin wadanda ake dauka ta hanyar jima'i.	https://www.bbc.com/hausa/shirye-shirye-na-musamman-52683918
entertainment	Coronavirus ta mayar da 'yan fim abin tausayi - Adam A. Zango	Mun soma wallafa wannan labarin ranar 11 ga watan Afrilu. Latsa alamar lasifika da ke sama domin sauraren hira da Adam A. Zango: Tauraron fina-finan Kannywood, Adam A. Zango, ya ce coronavirus ta mayar da 'yan fim abin tausayi saboda ta tilasta musu zaman gida. Sai dai tauraron ya ce hakan ya fi domin kuwa samun lafiya ya fi neman kudi. A cewarsa, annobar coronavirus ta shafi sana'arsu sosai kasance ta hana mutane cakuduwa da juna. Ya ce a matsayinsa na tauraro da mawaki, babban aikinsa ya shafi zuwa taron jama'a don haka bai wa mutane umarni su zauna a gidajensu ba tare da zirga-zirga ba tamkar tsayar da sana'arsa ce.	https://www.bbc.com/hausa/labarai-52245325
entertainment	Waka ta 9 a 2019 'Yaran North Side Cypher 2019'	Waka ta 9 a 2019 'Yaran North Side Cypher 2019'	https://www.bbc.com/hausa/labarai-50905505
entertainment	Rahama Sadau na shan yabo da suka bayan shekara bakwai a Kannywood	"Masu bibiyar shafukanmu na sada zumunta da muhawara da ma wasu da ke bin diddigin rayuwar fitacciyar tauraruwar Kannywood, Rahama Sadau, sun bayyana ra'ayoyi mabambanta a daidai lokacin da take cika shekara bakwai tana harkokin fim. A ranar Alhamis ne tauraruwar, wadda aka fi sani da Priyanka saboda kaunar da take yi wa tauraruwar fina-finan India Priyanka Chopra, ta sanar da cewa ta cika shekara bakwai tana fitowa a fina-finan Hausa. A sakon da ta wallafa a shafinta na Instagram, Rahama Sadau, ta gode wa Allah bisa nasarorin da ta samu cikin shekara bakwai da ta yi tana fitowa a fina-finai. Sakon yana dauke da hoton fim dinta na farko, Gani Ga Wane, wanda ta fito a matsayin budurwar Ali Nuhu kodayake wani dattijo a fim din, Shehu Hassan Kano, ya nuna cewa yana son aurenta. Tun daga wancan fim din, Rahama ta fito a fina-finai masu dimbin yawa - na Hausa da na turanci da ake yi a Kudancin Najeriya. Baya ga haka, ta dauki nauyin shirya fina-finai a kamfaninta na Sadau Movies, musamman fitaccen fim din nan na Mati A Zazzau da kuma Rariya. Wasu daga cikin fina-finan su ne Jinin Jiki Na, Farin Dare, Wutar Gaba, Kasa Ta, Wata Tafiya, da Halacci. Kazalika wasu daga cikin fina-finan turancin da ta fito sun hada da Sons of Caliphate, Up North, If I Am President, da Zero Hour. Mutane da dama sun bayyana ra'ayoyi daban-daban a kan sakon da muka wallafa a shafukan sada zumuntar BBC Hausa a Facebook da Twitter da kuma Instagram inda muka nemi su gaya mana fim din tauraruwar da ya fi burge su. A shafin Instagram, Khaleed Ringeem da Abba Mai Shadda sun ce sun fi son fim dinta na Kanwar Dubarudu. Sai dai Bello Kadir Kad ya ce: ""Ni fim din nata bai taba burge ni ba."" A shafin Twitter, @Laddon_Gusau ya ce ya fi son fim din Mati A Zazzau. Su kuwa @ShapeeuBaddo da @Abdull_Azeezz sun ce sun fi son Matar Mutum. A shafinmu na Facebook ma an samu ra'ayoyi daban-daban kan tauraruwar. Real Journalist Mukhtar ya ce: ""Fina-finanta da dama suna burge ni kuma jarumata ce sosai; yanzu ne dai na yi baya da ita bayan shigowar Maryam Yahaya."" Isah Kayarda ya ce: ""Babu wata burgewa da ta yi, film dinta mafi yawa wulakanta tarbiyar addinin ce da al'adun mu, tunda take sana'ar film ba ruwanta da nuna mutuncin addininta, ballantana al'adar ta."" Sai dai ita kanta tauraruwar ta ce tana son dukkan fina-finanta. A nasa bangaren, Barrister M. Runka addu'a ya yi mata yana mai cewa: ""Ni a gaskiya na kasance daya daga cikin masoya Rahama Sadau sannan kuma a kodayaushe ina sa ta cikin addu'ata kamar yadda nake yi wa sauran 'yan uwana. Fatana a koyaushe Allah ya ba ta miji na gari ta yi aure kamar kowace mace."""	https://www.bbc.com/hausa/labarai-54208855
religion	Bidiyon Ku San Malamanku tare da Dokta Hasan Dikko	Ku latsa hoton da ke sama don kallon bidiyon: A cikin shirinmu na Ku San Malamanku na wannan makon, mun tattauna da daya daga manyan jagororin kungiyar Jama'atu Izalatil Bid'a Wa Ikamatussunna na kasa Dokta Hasan Dikko, inda ya bayyana mana tarihinsa.	https://www.bbc.com/hausa/labarai-56031225
sports	Ronaldo ya yi watsi da tayin Saudiyya, De Jong ya ki komawa United	Wakilin Frenkie de Jong, dan wasan tsakiya na Barcelona ya shaida wa manchester United cewa dan wasan na son barin Camp Nou amma ba ya son komawa Old Trafford . (Sport - in Spanish) Sai dai Barcelona ta shaida wa De Jong cewa ta fi son ya nufi Manchester United. (The Athletic) Barca na tunanin tafiya rangadi zuwa Amurka amma va tare da De Jong ba, musamman domin tana son sayar wa United dan wasan. (Sport - in Spanish) Shi kuwa Cristiano Ronaldo, dan wasan gaba mai shekara 37 na Manchester United ya sanar da aniyarsa ta yin watsi da wani tayin da wata kungiyar kwallon kafa ta Saudiyya ta yi masa, inda Bayern Munich da Atletico Madrid ke bayyana sha'awar raba shi da Ingila. (ESPN) Juventus ta tuntubi Arsenal kan daukan Gabriel Magalhaes, dan wasan baya mai shekara 24 domin ya maye gurbin Matthijs de Ligt, mai shekara 22, wanda ake sa ran zai koma Bayern Munich. (Independent) Dan wasan baya na Ingila na 'yan kasa da shekaru 21, Djed Spence mai shekara 21 ya kusa kammala sauya sheka daga Middlesbrough zuwa Tottenham Hotspur kan fam miliyan 12. (Times - subscription required) Ana alakanta Barcelona da Carnney Chukwuemeka, dan wasan tsakiya na kungiyar 'yan kasa da shekara 19 ta Ingila. Dan wasan mai shekara 18 na da sauran shekara guda kafin kwantiraginsa ta zo karshe a Aston Villa. (Mundo Deportivo - in Spanish) Arsenal kuwa na can na shirin sayo Oleksandr Zinchenko, dan wasan kasar Ukraine da Manchester City mai shekara 25. (The Athletic) Leeds United na daf da cimma yarjejeniya ta euro miliyan 25 da Paris St. Germain domin raba ta da dan wasanta dan asalin kasar Faransa Arnaud Kalimuendo mai shekara 20. (90min)	https://www.bbc.com/hausa/articles/cek0llkmj4go
